/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_24_643.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_24_643.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_24_643.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_24_748.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_24_748.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_24_748.jpg, 0, 1, 0, 30.19035
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_24_855.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_24_855.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_24_855.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_24_959.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_24_959.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_24_959.jpg, 0, 1, 0, 30.19049
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_061.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_061.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_061.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_167.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_167.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_167.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_272.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_272.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_272.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_377.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_377.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_377.jpg, 0.313944, 1, 0, 30.16568
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_479.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_479.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_479.jpg, 0.1322522, 1, 0, 30.19116
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_588.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_588.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_588.jpg, 0, 1, 0, 30.18938
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_695.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_695.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_695.jpg, 0, 1, 0, 30.19022
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_800.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_800.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_800.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_25_905.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_25_905.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_25_905.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_012.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_012.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_012.jpg, 0, 1, 0, 30.19036
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_118.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_118.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_118.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_220.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_220.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_220.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_323.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_323.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_323.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_426.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_426.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_426.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_532.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_532.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_532.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_638.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_638.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_638.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_738.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_738.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_738.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_844.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_844.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_844.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_26_945.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_26_945.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_26_945.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_046.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_046.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_046.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_149.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_149.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_149.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_254.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_254.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_254.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_354.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_354.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_354.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_454.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_454.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_454.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_559.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_559.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_559.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_659.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_659.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_659.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_762.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_762.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_762.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_862.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_862.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_862.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_27_963.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_27_963.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_27_963.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_067.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_067.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_067.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_170.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_170.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_170.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_275.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_275.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_275.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_379.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_379.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_379.jpg, -0.2378462, 1, 0, 30.17529
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_481.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_481.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_481.jpg, -0.403194, 1, 0, 30.16045
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_585.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_585.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_585.jpg, -0.1039199, 1, 0, 30.19141
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_696.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_696.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_696.jpg, 0, 1, 0, 30.1895
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_796.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_796.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_796.jpg, 0.2066102, 0.8203778, 0, 30.14065
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_28_900.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_28_900.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_28_900.jpg, 0.1972529, 1, 0, 30.17516
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_003.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_003.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_003.jpg, 0, 1, 0, 30.1889
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_106.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_106.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_106.jpg, 0, 1, 0, 30.19005
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_210.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_210.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_210.jpg, 0, 1, 0, 30.1902
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_311.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_311.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_311.jpg, -0.01746583, 1, 0, 30.19019
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_413.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_413.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_413.jpg, -0.321192, 1, 0, 30.16482
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_517.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_517.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_517.jpg, -0.348435, 1, 0, 30.17842
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_621.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_621.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_621.jpg, -0.03857088, 1, 0, 30.18915
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_724.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_724.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_724.jpg, 0, 1, 0, 30.18984
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_828.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_828.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_828.jpg, 0, 1, 0, 30.19017
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_29_932.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_29_932.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_29_932.jpg, 0, 1, 0, 30.19044
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_035.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_035.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_035.jpg, 0, 1, 0, 30.19043
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_140.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_140.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_140.jpg, 0, 1, 0, 30.1901
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_244.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_244.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_244.jpg, -0.3014488, 1, 0, 30.16799
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_345.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_345.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_345.jpg, -0.3924268, 1, 0, 30.16976
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_447.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_447.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_447.jpg, -0.08855688, 1, 0, 30.192
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_552.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_552.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_552.jpg, 0, 1, 0, 30.18934
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_655.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_655.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_655.jpg, 0, 1, 0, 30.19053
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_756.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_756.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_756.jpg, -0.1121789, 1, 0, 30.18776
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_858.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_858.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_858.jpg, -0.4036978, 1, 0, 30.15512
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_30_962.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_30_962.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_30_962.jpg, -0.4514068, 1, 0, 30.17003
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_064.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_064.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_064.jpg, -0.1446508, 1, 0, 30.19565
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_164.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_164.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_164.jpg, 0, 1, 0, 30.18848
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_269.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_269.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_269.jpg, -0.264969, 1, 0, 30.17587
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_373.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_373.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_373.jpg, -0.09776365, 1, 0, 30.19248
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_475.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_475.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_475.jpg, -0.4038834, 1, 0, 30.16751
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_579.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_579.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_579.jpg, -0.7011144, 1, 0, 30.12147
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_684.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_684.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_684.jpg, -0.7549131, 1, 0, 30.13925
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_789.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_789.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_789.jpg, -0.4397542, 1, 0, 30.20013
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_890.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_890.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_890.jpg, -0.1401651, 1, 0, 30.19526
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_31_993.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_31_993.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_31_993.jpg, 0, 1, 0, 30.18812
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_093.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_093.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_093.jpg, 0, 1, 0, 30.19085
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_197.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_197.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_197.jpg, 0, 1, 0, 30.19022
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_300.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_300.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_300.jpg, 0, 1, 0, 30.19093
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_403.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_403.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_403.jpg, 0, 1, 0, 30.19044
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_509.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_509.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_509.jpg, -0.3301349, 1, 0, 30.16446
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_611.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_611.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_611.jpg, -0.4093169, 1, 0, 30.16981
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_718.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_718.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_718.jpg, -0.0402782, 1, 0, 30.18938
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_818.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_818.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_818.jpg, 0, 1, 0, 30.1897
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_32_920.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_32_920.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_32_920.jpg, 0, 1, 0, 30.19141
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_021.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_021.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_021.jpg, 0, 1, 0, 30.19092
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_124.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_124.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_124.jpg, -0.2844747, 1, 0, 30.16986
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_228.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_228.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_228.jpg, -0.3159363, 1, 0, 30.18145
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_333.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_333.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_333.jpg, 0, 1, 0, 30.18697
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_443.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_443.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_443.jpg, 0, 1, 0, 30.19007
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_544.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_544.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_544.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_646.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_646.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_646.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_755.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_755.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_755.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_859.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_859.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_859.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_33_963.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_33_963.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_33_963.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_071.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_071.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_071.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_178.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_178.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_178.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_280.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_280.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_280.jpg, -0.2285643, 1, 0, 30.17663
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_387.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_387.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_387.jpg, -0.06963336, 1, 0, 30.19089
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_489.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_489.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_489.jpg, 0, 1, 0, 30.18978
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_594.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_594.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_594.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_14_34_697.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_14_34_697.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_14_34_697.jpg, 0, 1, 0, 30.19031
